iShares MSCI USA Equal Weighted ETF
Inception Date,"May 5, 2010"
Fund Holdings as of,"30-Nov-2016"
Total Net Assets,"$89,470,532"
Shares Outstanding,"1,900,000"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"FISV","FISERV INC","Equity","0.1561","104.62","1,331","$139,249","139,249.22","Information Technology","2342034","US3377381088","NASDAQ"
"Z","ZILLOW GROUP INC CLASS C","Equity","0.1561","35.92","3,876","$139,226","139,225.92","Information Technology","BYXJF62","US98954M2008","NASDAQ"
"HRL","HORMEL FOODS CORP","Equity","0.1560","34.24","4,064","$139,151","139,151.36","Consumer Staples","2437264","US4404521001","New York Stock Exchange Inc."
"BMRN","BIOMARIN PHARMACEUTICAL INC","Equity","0.1560","85.63","1,625","$139,149","139,148.75","Health Care","2437071","US09061G1013","NASDAQ"
"TDG","TRANSDIGM GROUP INC","Equity","0.1559","251.43","553","$139,041","139,040.79","Industrials","B11FJK3","US8936411003","New York Stock Exchange Inc."
"MDT","MEDTRONIC PLC","Equity","0.1557","73.01","1,903","$138,938","138,938.03","Health Care","BTN1Y11","IE00BTN1Y115","New York Stock Exchange Inc."
"MDLZ","MONDELEZ INTERNATIONAL INC CLASS A","Equity","0.1557","41.24","3,369","$138,938","138,937.56","Consumer Staples","B8CKK03","US6092071058","NASDAQ"
"DG","DOLLAR GENERAL CORP","Equity","0.1557","77.32","1,796","$138,867","138,866.72","Consumer Discretionary","B5B1S13","US2566771059","New York Stock Exchange Inc."
"LEN","LENNAR A CORP","Equity","0.1556","42.54","3,264","$138,851","138,850.56","Consumer Discretionary","2511920","US5260571048","New York Stock Exchange Inc."
"FNF","FIDELITY NATIONAL FINANCIAL INC","Equity","0.1556","31.94","4,345","$138,779","138,779.30","Financials","BNBRDD4","US31620R3030","New York Stock Exchange Inc."
"KSS","KOHLS CORP","Equity","0.1556","53.83","2,578","$138,774","138,773.74","Consumer Discretionary","2496113","US5002551043","New York Stock Exchange Inc."
"WY","WEYERHAEUSER REIT","Equity","0.1555","30.83","4,501","$138,766","138,765.83","Real Estate","2958936","US9621661043","New York Stock Exchange Inc."
"TSN","TYSON FOODS INC CLASS A","Equity","0.1554","56.81","2,441","$138,673","138,673.21","Consumer Staples","2909730","US9024941034","New York Stock Exchange Inc."
"AVGO","BROADCOM LTD","Equity","0.1554","170.49","813","$138,608","138,608.37","Information Technology","BD9WQP4","SG9999014823","NASDAQ"
"BLL","BALL CORP","Equity","0.1551","75.06","1,844","$138,411","138,410.64","Materials","2073022","US0584981064","New York Stock Exchange Inc."
"PRGO","PERRIGO PLC","Equity","0.1551","86.34","1,603","$138,403","138,403.02","Health Care","BGH1M56","IE00BGH1M568","New York Stock Exchange Inc."
"WYN","WYNDHAM WORLDWIDE CORP","Equity","0.1551","71.99","1,922","$138,365","138,364.78","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"FL","FOOT LOCKER INC","Equity","0.1550","71.67","1,930","$138,323","138,323.10","Consumer Discretionary","2980906","US3448491049","New York Stock Exchange Inc."
"ADSK","AUTODESK INC","Equity","0.1550","72.61","1,905","$138,322","138,322.05","Information Technology","2065159","US0527691069","NASDAQ"
"FBHS","FORTUNE BRANDS HOME & SECURITY INC","Equity","0.1550","55.15","2,508","$138,316","138,316.20","Industrials","B3MC7D6","US34964C1062","New York Stock Exchange Inc."
"WBC","WABCO HOLDINGS INC.","Equity","0.1550","98.51","1,404","$138,308","138,308.04","Industrials","B23CNQ3","US92927K1025","New York Stock Exchange Inc."
"ALL","ALLSTATE CORP","Equity","0.1550","69.92","1,978","$138,302","138,301.76","Financials","2019952","US0200021014","New York Stock Exchange Inc."
"GRA","W.R. GRACE & CO.","Equity","0.1550","65.26","2,119","$138,286","138,285.94","Materials","2232685","US38388F1084","New York Stock Exchange Inc."
"CI","CIGNA CORP","Equity","0.1550","134.74","1,026","$138,243","138,243.24","Health Care","2196479","US1255091092","New York Stock Exchange Inc."
"SRCL","STERICYCLE INC","Equity","0.1549","72.97","1,894","$138,205","138,205.18","Industrials","2860826","US8589121081","NASDAQ"
"NAVI","NAVIENT CORP","Equity","0.1549","17.23","8,021","$138,202","138,201.83","Financials","BLP5GX1","US63938C1080","NASDAQ"
"AMZN","AMAZON COM INC","Equity","0.1548","750.57","184","$138,105","138,104.88","Consumer Discretionary","2000019","US0231351067","NASDAQ"
"CTL","CENTURYLINK INC","Equity","0.1547","23.52","5,868","$138,015","138,015.36","Telecommunications","2185046","US1567001060","New York Stock Exchange Inc."
"ALKS","ALKERMES PLC","Equity","0.1546","56.83","2,427","$137,926","137,926.41","Health Care","B3P6D26","IE00B56GVS15","NASDAQ"
"EBAY","EBAY INC","Equity","0.1544","27.81","4,954","$137,771","137,770.74","Information Technology","2293819","US2786421030","NASDAQ"
"DHI","D R HORTON INC","Equity","0.1544","27.72","4,970","$137,768","137,768.40","Consumer Discretionary","2250687","US23331A1097","New York Stock Exchange Inc."
"Q","QUINTILES IMS INC","Equity","0.1544","76.83","1,793","$137,756","137,756.19","Health Care","B7VM917","US74876Y1010","New York Stock Exchange Inc."
"NUAN","NUANCE COMMUNICATIONS INC","Equity","0.1543","16.21","8,492","$137,655","137,655.32","Information Technology","2402121","US67020Y1001","NASDAQ"
"PANW","PALO ALTO NETWORKS INC.","Equity","0.1542","134.37","1,024","$137,595","137,594.88","Information Technology","B87ZMX0","US6974351057","New York Stock Exchange Inc."
"XRAY","DENTSPLY SIRONA INC","Equity","0.1542","58.18","2,364","$137,538","137,537.52","Health Care","BYNPPC6","US24906P1093","NASDAQ"
"EW","EDWARDS LIFESCIENCES CORP","Equity","0.1542","82.85","1,660","$137,531","137,531.00","Health Care","2567116","US28176E1082","New York Stock Exchange Inc."
"CMG","CHIPOTLE MEXICAN GRILL INC","Equity","0.1542","396.33","347","$137,527","137,526.51","Consumer Discretionary","B0X7DZ3","US1696561059","New York Stock Exchange Inc."
"CPN","CALPINE CORP","Equity","0.1541","11.15","12,332","$137,502","137,501.80","Utilities","B2NKK22","US1313473043","New York Stock Exchange Inc."
"VNTV","VANTIV INC CLASS A","Equity","0.1541","56.43","2,436","$137,463","137,463.48","Information Technology","B6X55Y2","US92210H1059","New York Stock Exchange Inc."
"EFX","EQUIFAX INC","Equity","0.1541","114.45","1,201","$137,454","137,454.45","Industrials","2319146","US2944291051","New York Stock Exchange Inc."
"BIIB","BIOGEN INC","Equity","0.1539","294.07","467","$137,331","137,330.69","Health Care","2455965","US09062X1037","NASDAQ"
"SEE","SEALED AIR CORP","Equity","0.1539","45.60","3,011","$137,302","137,301.60","Materials","2232793","US81211K1007","New York Stock Exchange Inc."
"ENDP","ENDO INTERNATIONAL PLC","Equity","0.1538","16.01","8,573","$137,254","137,253.73","Health Care","BJ3V905","IE00BJ3V9050","NASDAQ"
"KR","KROGER","Equity","0.1538","32.30","4,249","$137,243","137,242.70","Consumer Staples","2497406","US5010441013","New York Stock Exchange Inc."
"INCY","INCYTE CORP","Equity","0.1538","102.29","1,341","$137,171","137,170.89","Health Care","2471950","US45337C1027","NASDAQ"
"AMT","AMERICAN TOWER REIT CORP","Equity","0.1537","102.27","1,341","$137,144","137,144.07","Real Estate","B7FBFL2","US03027X1000","New York Stock Exchange Inc."
"KORS","MICHAEL KORS HOLDINGS LTD","Equity","0.1536","46.49","2,947","$137,006","137,006.03","Consumer Discretionary","B7341C6","VGG607541015","New York Stock Exchange Inc."
"RRC","RANGE RESOURCES CORP","Equity","0.1535","35.18","3,893","$136,956","136,955.74","Energy","2523334","US75281A1097","New York Stock Exchange Inc."
"UTHR","UNITED THERAPEUTICS CORP.","Equity","0.1535","125.61","1,090","$136,915","136,914.90","Health Care","2430412","US91307C1027","NASDAQ"
"JWN","NORDSTROM INC","Equity","0.1533","55.92","2,446","$136,780","136,780.32","Consumer Discretionary","2641827","US6556641008","New York Stock Exchange Inc."
"NOW","SERVICENOW INC","Equity","0.1533","83.15","1,645","$136,782","136,781.75","Information Technology","B80NXX8","US81762P1021","New York Stock Exchange Inc."
"TSS","TOTAL SYSTEM SERVICES INC","Equity","0.1533","49.22","2,778","$136,733","136,733.16","Information Technology","2897697","US8919061098","New York Stock Exchange Inc."
"DLPH","DELPHI AUTOMOTIVE PLC","Equity","0.1532","64.00","2,135","$136,640","136,640.00","Consumer Discretionary","B783TY6","JE00B783TY65","New York Stock Exchange Inc."
"VFC","VF CORP","Equity","0.1531","54.51","2,505","$136,548","136,547.55","Consumer Discretionary","2928683","US9182041080","New York Stock Exchange Inc."
"BAX","BAXTER INTERNATIONAL INC","Equity","0.1529","44.37","3,075","$136,438","136,437.75","Health Care","2085102","US0718131099","New York Stock Exchange Inc."
"VLO","VALERO ENERGY CORP","Equity","0.1526","61.56","2,212","$136,171","136,170.72","Energy","2041364","US91913Y1001","New York Stock Exchange Inc."
"GPN","GLOBAL PAYMENTS INC.","Equity","0.1526","68.55","1,986","$136,140","136,140.30","Information Technology","2712013","US37940X1028","New York Stock Exchange Inc."
"ARNC","ARCONIC INC INC","Equity","0.1526","19.28","7,060","$136,117","136,116.80","Industrials","BD3D9G5","US03965L1008","New York Stock Exchange Inc."
"TRIP","TRIPADVISOR INC","Equity","0.1526","48.28","2,819","$136,101","136,101.32","Consumer Discretionary","B6ZC3N6","US8969452015","NASDAQ"
"CSGP","COSTAR GROUP INC.","Equity","0.1525","191.11","712","$136,070","136,070.32","Information Technology","2262864","US22160N1090","NASDAQ"
"COG","CABOT OIL & GAS CORP","Equity","0.1524","22.12","6,145","$135,927","135,927.40","Energy","2162340","US1270971039","New York Stock Exchange Inc."
"HBI","HANESBRANDS INC","Equity","0.1523","23.23","5,849","$135,872","135,872.27","Consumer Discretionary","B1BJSL9","US4103451021","New York Stock Exchange Inc."
"GPS","GAP INC","Equity","0.1523","24.97","5,441","$135,862","135,861.77","Consumer Discretionary","2360326","US3647601083","New York Stock Exchange Inc."
"COH","COACH INC","Equity","0.1522","36.39","3,731","$135,771","135,771.09","Consumer Discretionary","2646015","US1897541041","New York Stock Exchange Inc."
"FCX","FREEPORT MCMORAN INC","Equity","0.1520","15.35","8,833","$135,587","135,586.55","Materials","2352118","US35671D8570","New York Stock Exchange Inc."
"MELI","MERCADOLIBRE INC","Equity","0.1520","157.82","859","$135,567","135,567.38","Information Technology","B23X1H3","US58733R1023","NASDAQ"
"REGN","REGENERON PHARMACEUTICALS INC","Equity","0.1518","379.24","357","$135,389","135,388.68","Health Care","2730190","US75886F1075","NASDAQ"
"FDC","FIRST DATA CORP CLASS A","Equity","0.1517","14.57","9,291","$135,370","135,369.87","Information Technology","BYX3ZN1","US32008D1063","New York Stock Exchange Inc."
"TSO","TESORO CORP.","Equity","0.1517","81.35","1,664","$135,366","135,366.40","Energy","2884569","US8816091016","New York Stock Exchange Inc."
"COTY","COTY INC CLASS A","Equity","0.1515","18.71","7,224","$135,161","135,161.04","Consumer Staples","BBBSMJ2","US2220702037","New York Stock Exchange Inc."
"VRTX","VERTEX PHARMACEUTICALS INC","Equity","0.1510","81.61","1,651","$134,738","134,738.11","Health Care","2931034","US92532F1003","NASDAQ"
"M","MACYS INC","Equity","0.1508","42.20","3,188","$134,534","134,533.60","Consumer Discretionary","2345022","US55616P1049","New York Stock Exchange Inc."
"RL","RALPH LAUREN CORPORATION","Equity","0.1503","104.61","1,282","$134,110","134,110.02","Consumer Discretionary","B4V9661","US7512121010","New York Stock Exchange Inc."
"QVCA","LIBERTY INTERACTIVE QVC GROUP CORP","Equity","0.1502","20.71","6,470","$133,994","133,993.70","Consumer Discretionary","B144703","US53071M1045","NASDAQ"
"HRB","H&R BLOCK INC","Equity","0.1502","22.16","6,046","$133,979","133,979.36","Consumer Discretionary","2105505","US0936711052","New York Stock Exchange Inc."
"JAZZ","JAZZ PHARMACEUTICALS PLC","Equity","0.1501","103.63","1,292","$133,890","133,889.96","Health Care","B4Q5ZN4","IE00B4Q5ZN47","NASDAQ"
"RE","EVEREST RE GROUP LTD","Equity","0.1496","210.55","634","$133,489","133,488.70","Financials","2556868","BMG3223R1088","New York Stock Exchange Inc."
"MNK","MALLINCKRODT PLC","Equity","0.1487","52.70","2,518","$132,699","132,698.60","Health Care","BBJTYC4","IE00BBGT3753","New York Stock Exchange Inc."
"SGEN","SEATTLE GENETICS INC.","Equity","0.1486","64.81","2,046","$132,601","132,601.26","Health Care","2738127","US8125781026","NASDAQ"
"DXCM","DEXCOM INC.","Equity","0.1451","65.29","1,983","$129,470","129,470.07","Health Care","B0796X4","US2521311074","NASDAQ"
"AGNC","AGNC INVESTMENT REIT CORP","Equity","0.1430","18.66","6,835","$127,541","127,541.10","Financials","BYYHJL8","US00123Q1040","NASDAQ"
"Y","ALLEGHANY CORP","Equity","0.1286","567.95","202","$114,726","114,725.90","Financials","2016801","US0171751003","New York Stock Exchange Inc."
"BLKFDS","BLK CSH FND TREASURY SL AGENCY","Money Market","0.1211","1.00","108,060","$108,060","108,060.36","Cash and/or Derivatives","-","US0669224778","-"
"FOXA","TWENTY FIRST CENTURY FOX INC CLASS","Equity","0.1126","28.11","3,573","$100,437","100,437.03","Consumer Discretionary","BBM4S68","US90130A1016","NASDAQ"
"RNR","RENAISSANCERE HOLDING LTD","Equity","0.1111","130.56","759","$99,095","99,095.04","Financials","2728429","BMG7496G1033","New York Stock Exchange Inc."
"LBTYK","LIBERTY GLOBAL PLC CLASS C","Equity","0.1106","30.45","3,240","$98,658","98,658.00","Consumer Discretionary","B8W67B1","GB00B8W67B19","NASDAQ"
"LSXMK","LIBERTY MEDIA LIBERTY SIRIUSXM COR","Equity","0.1088","35.76","2,714","$97,053","97,052.64","Consumer Discretionary","BD8QGH9","US5312296073","NASDAQ"
"DISCK","DISCOVERY COMMUNICATIONS-C","Equity","0.0949","26.44","3,202","$84,661","84,660.88","Consumer Discretionary","B3D7KG4","US25470F3029","NASDAQ"
"UA","UNDER ARMOUR A INC","Equity","0.0898","30.80","2,601","$80,111","80,110.80","Consumer Discretionary","B0PZN11","US9043111072","New York Stock Exchange Inc."
"GOOG","ALPHABET INC CLASS C","Equity","0.0816","758.04","96","$72,772","72,771.84","Information Technology","BYY88Y7","US02079K1079","NASDAQ"
"GOOGL","ALPHABET INC CLASS A","Equity","0.0791","775.88","91","$70,605","70,605.08","Information Technology","BYVY8G0","US02079K3059","NASDAQ"
"UAC/C","UNDER ARMOUR INC CLASS C","Equity","0.0764","25.78","2,645","$68,188","68,188.10","Consumer Discretionary","BDF9YM2","US9043112062","New York Stock Exchange Inc."
"DISCA","DISCOVERY COMMUNICATIONS-A","Equity","0.0647","27.09","2,132","$57,756","57,755.88","Consumer Discretionary","B3D7K31","US25470F1049","NASDAQ"
"LSXMA","LIBERTY MEDIA LIBERTY SIRIUSXM COR","Equity","0.0507","36.30","1,247","$45,266","45,266.10","Consumer Discretionary","BD8QGF7","US5312294094","NASDAQ"
"FOX","TWENTY-FIRST CENTURY FOX INC CLASS","Equity","0.0464","28.06","1,475","$41,389","41,388.50","Consumer Discretionary","BBM4S80","US90130A2006","NASDAQ"
"LBTYA","LIBERTY GLOBAL PLC CLASS A","Equity","0.0463","31.32","1,319","$41,311","41,311.08","Consumer Discretionary","B8W6766","GB00B8W67662","NASDAQ"
"USD","USD CASH","Cash","-0.0747","100.00","-66,622","-$66,622","-66,621.55","Cash and/or Derivatives","-","-","-"
 
