iShares MSCI USA Equal Weighted ETF
Inception Date,"May 5, 2010"
Fund Holdings as of,"31-Jan-2013"
Total Net Assets,"$159,613,959"
Shares Outstanding,"4,950,000"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"NFX","NEWFIELD EXPLORATION","Equity","0.0280","29.50","1,516","$44,722","-","Energy","2635079","US6512901082","New York Stock Exchange Inc."
"UA","UNDER ARMOUR A INC","Equity","0.0279","50.87","875","$44,511","-","Consumer Discretionary","B0PZN11","3381001","New York Stock Exchange Inc."
"AVY","AVERY DENNISON CORP","Equity","0.0271","38.51","1,125","$43,324","-","Industrials","2066408","US0536111091","New York Stock Exchange Inc."
"SEIC","SEI INVESTMENTS","Equity","0.0269","26.96","1,595","$43,001","-","Financials","2793610","US7841171033","NASDAQ"
"CLR","CONTINENTAL RESOURCES INC","Equity","0.0265","83.12","509","$42,308","-","Energy","B1XGWS3","US2120151012","New York Stock Exchange Inc."
"OI","OWENS ILLINOIS INC","Equity","0.0264","23.80","1,768","$42,078","-","Materials","2662862","US6907684038","New York Stock Exchange Inc."
"FLIR","FLIR SYSTEMS INC","Equity","0.0262","23.77","1,762","$41,883","-","Information Technology","2344717","US3024451011","NASDAQ"
"SPXC","SPX CORP","Equity","0.0262","74.63","560","$41,793","-","Industrials","2787185","US7846351044","New York Stock Exchange Inc."
"TSS","TOTAL SYSTEM SERVICES INC","Equity","0.0261","23.25","1,791","$41,641","-","Information Technology","2897697","US8919061098","New York Stock Exchange Inc."
"LVLT","LEVEL COMMUNICATIONS INC","Equity","0.0261","23.82","1,748","$41,637","-","Telecommunication Services","B5LL299","US52729N3089","New York Stock Exchange Inc."
"DNB","DUN & BRADSTREET CORP","Equity","0.0261","81.54","510","$41,585","-","Industrials","2636254","US26483E1001","New York Stock Exchange Inc."
"PAY","VERIFONE SYSTEMS INC.","Equity","0.0260","34.72","1,193","$41,421","-","Information Technology","B07RH68","US92342Y1091","New York Stock Exchange Inc."
"SEE","SEALED AIR CORP","Equity","0.0242","18.72","2,064","$38,638","-","Materials","2232793","US81211K1007","New York Stock Exchange Inc."
"EGN","ENERGEN CORP.","Equity","0.0239","48.14","794","$38,223","-","Energy","2012672","US29265N1081","New York Stock Exchange Inc."
"LM","LEGG MASON INC","Equity","0.0239","27.65","1,382","$38,212","-","Financials","2510615","US5249011058","New York Stock Exchange Inc."
"NDAQ","NASDAQ INC","Equity","0.0239","28.32","1,349","$38,204","-","Financials","2965107","US6311031081","NASDAQ"
"JCP","JC PENNEY INC","Equity","0.0237","20.33","1,862","$37,854","-","Consumer Discretionary","2680303","US7081601061","New York Stock Exchange Inc."
"GT","GOODYEAR TIRE & RUBBER","Equity","0.0237","13.76","2,746","$37,785","-","Consumer Discretionary","2378200","US3825501014","NASDAQ"
"ST","SENSATA TECHNOLOGIES HOLDING N.V.","Equity","0.0232","33.74","1,097","$37,013","-","Industrials","B62S207","NL0009324904","New York Stock Exchange Inc."
"FRC","FIRST REPUBLIC BANK","Equity","0.0229","35.69","1,025","$36,582","-","Financials","B4WHY15","US33616C1009","New York Stock Exchange Inc."
"LDOS","SAIC INC","Equity","0.0228","12.10","3,004","$36,348","-","Information Technology","B1FWD42","US78390X1019","New York Stock Exchange Inc."
"USX1","US STEEL CORP CORP","Equity","0.0227","22.35","1,619","$36,185","-","Materials","B1C5WK3","US9129091081","Deutsche Boerse Ag"
"PDCO","PATTERSON COMPANIES INC","Equity","0.0227","36.13","1,001","$36,166","-","Health Care","2672689","US7033951036","NASDAQ"
"ATI","ALLEGHENY TECHNOLOGIES INC","Equity","0.0226","31.65","1,142","$36,144","-","Materials","2526117","US01741R1023","New York Stock Exchange Inc."
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Equity","0.0225","77.97","460","$35,866","-","Consumer Discretionary","B4XT1S6","US16117M3051","NASDAQ"
"AIZ","ASSURANT INC","Equity","0.0219","38.24","914","$34,951","-","Financials","2331430","US04621X1081","New York Stock Exchange Inc."
"PCS","METROPCS COMMUNICATIONS INC.","Equity","0.0219","10.03","3,480","$34,904","-","Telecommunication Services","B02F228","US5917081029","New York Stock Exchange Inc."
"WCRX","WARNER CHILCOTT PLC CLASS A","Equity","0.0215","14.17","2,424","$34,348","-","Health Care","B446CM7","IE00B446CM77","NASDAQ"
"PBI","PITNEY BOWES INC","Equity","0.0211","14.41","2,336","$33,662","-","Industrials","2690506","US7244791007","New York Stock Exchange Inc."
"DAL","DELTA AIR LINES INC","Equity","0.0210","13.89","2,417","$33,572","-","Industrials","B1W9D46","US2473617023","New York Stock Exchange Inc."
"GME","GAMESTOP CORP CLASS A","Equity","0.0205","23.20","1,409","$32,689","-","Consumer Discretionary","B0LLFT5","US36467W1099","New York Stock Exchange Inc."
"UPLMQ","ULTRA PETROLEUM CORP","Equity","0.0196","18.22","1,720","$31,338","-","Energy","2714440","CA9039141093","Non-Nms Quotation Service (Nnqs)"
"CVC","CABLEVISION SYSTEMS CORP CLASS A","Equity","0.0192","14.64","2,089","$30,583","-","Consumer Discretionary","2162243","US12686C1099","New York Stock Exchange Inc."
"LUV","SOUTHWEST AIRLINES","Equity","0.0155","11.21","2,210","$24,774","-","Industrials","2831543","US8447411088","New York Stock Exchange Inc."
"UAL","UNITED CONTINENTAL HOLDINGS INC","Equity","0.0148","24.15","979","$23,643","-","Industrials","B4QG225","US9100471096","New York Stock Exchange Inc."
"SHLD","SEARS HOLDINGS CORP","Equity","0.0120","46.95","409","$19,203","-","Consumer Discretionary","2634805","US8123501061","NASDAQ"
"DLB","DOLBY LABORATORIES INC. CL A","Equity","0.0107","32.31","530","$17,124","-","Information Technology","B04NJM9","US25659T1079","New York Stock Exchange Inc."
 
