iShares MSCI USA Equal Weighted ETF
Inception Date,"May 5, 2010"
Fund Holdings as of,"31-Mar-2014"
Total Net Assets,"$150,966,003"
Shares Outstanding,"3,750,000"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"FLIR","FLIR SYSTEMS INC","Equity","0.0286","36.00","1,201","$43,236","-","Information Technology","2344717","US3024451011","NASDAQ"
"HLF","HERBALIFE LTD","Equity","0.0283","57.27","747","$42,781","-","Consumer Staples","B0539H3","KYG4412G1010","New York Stock Exchange Inc."
"SEIC","SEI INVESTMENTS","Equity","0.0281","33.61","1,262","$42,416","-","Financials","2793610","US7841171033","NASDAQ"
"FRC","FIRST REPUBLIC BANK","Equity","0.0280","53.99","784","$42,328","-","Financials","B4WHY15","US33616C1009","New York Stock Exchange Inc."
"PRE","PARTNERRE LTD","Equity","0.0278","103.50","406","$42,021","-","Financials","2671932","BMG6852T1053","New York Stock Exchange Inc."
"PBCT","PEOPLES UNITED FINANCIAL INC","Equity","0.0277","14.87","2,816","$41,874","-","Financials","B1W41J2","US7127041058","NASDAQ"
"SPN","SUPERIOR ENERGY SERVICES INC.","Equity","0.0275","30.76","1,352","$41,588","-","Energy","2806109","US8681571084","New York Stock Exchange Inc."
"WIN","WINDSTREAM HOLDINGS INC","Equity","0.0275","8.24","5,045","$41,571","-","Telecommunication Services","BD5HK51","US97382A1016","NASDAQ"
"REG","REGENCY CENTERS REIT CORP","Equity","0.0275","51.06","814","$41,563","-","Financials","2726177","US7588491032","New York Stock Exchange Inc."
"WRB","WR BERKLEY CORP","Equity","0.0274","41.62","993","$41,329","-","Financials","2093644","US0844231029","New York Stock Exchange Inc."
"AIZ","ASSURANT INC","Equity","0.0272","64.96","633","$41,120","-","Financials","2331430","US04621X1081","New York Stock Exchange Inc."
"GME","GAMESTOP CORP CLASS A","Equity","0.0271","41.10","996","$40,936","-","Consumer Discretionary","B0LLFT5","US36467W1099","New York Stock Exchange Inc."
"AXS","AXIS CAPITAL HOLDINGS LTD","Equity","0.0268","45.85","882","$40,440","-","Financials","2677606","BMG0692U1099","New York Stock Exchange Inc."
"HCBK","HUDSON CITY BANCORP INC","Equity","0.0266","9.83","4,081","$40,116","-","Financials","2437952","US4436831071","NASDAQ"
"TEG","INTEGRYS ENERGY GROUP INC.","Equity","0.0265","59.65","670","$39,966","-","Utilities","2982098","US45822P1057","New York Stock Exchange Inc."
"EV","EATON VANCE COM NON VOTING CORP","Equity","0.0263","38.16","1,040","$39,686","-","Financials","2301057","US2782651036","New York Stock Exchange Inc."
"LEG","LEGGETT & PLATT INC","Equity","0.0262","32.64","1,214","$39,625","-","Consumer Discretionary","2510682","US5246601075","New York Stock Exchange Inc."
"OCN","OCWEN FINANCIAL CORP","Equity","0.0259","39.18","998","$39,102","-","Financials","B14PL71","US6757463095","New York Stock Exchange Inc."
"BTU","PEABODY ENERGY CORP","Equity","0.0248","16.34","2,294","$37,484","-","Energy","2753454","US7045491047","New York Stock Exchange Inc."
"RNR","RENAISSANCERE HOLDING LTD","Equity","0.0244","97.60","378","$36,893","-","Financials","2728429","BMG7496G1033","New York Stock Exchange Inc."
"URBN","URBAN OUTFITTERS INC","Equity","0.0243","36.47","1,007","$36,725","-","Consumer Discretionary","2933438","US9170471026","NASDAQ"
"NDAQ","NASDAQ INC","Equity","0.0241","36.94","985","$36,386","-","Financials","2965107","US6311031081","NASDAQ"
"RDC","ROWAN COMPANIES CLASS A PLC","Equity","0.0238","33.68","1,068","$35,970","-","Energy","B840261","GB00B6SLMV12","New York Stock Exchange Inc."
"UAL","UNITED CONTINENTAL HOLDINGS INC","Equity","0.0234","44.63","791","$35,302","-","Industrials","B4QG225","US9100471096","New York Stock Exchange Inc."
"SPXC","SPX CORP","Equity","0.0232","98.31","357","$35,097","-","Industrials","2787185","US7846351044","New York Stock Exchange Inc."
"LUV","SOUTHWEST AIRLINES","Equity","0.0224","23.61","1,435","$33,880","-","Industrials","2831543","US8447411088","New York Stock Exchange Inc."
"IRM","IRON MOUNTAIN INC","Equity","0.0223","27.57","1,223","$33,718","-","Industrials","2542931","US4628461067","New York Stock Exchange Inc."
"KBR","KBR INC","Equity","0.0223","26.68","1,262","$33,670","-","Industrials","B1HHB18","US48242W1062","New York Stock Exchange Inc."
"RAX","RACKSPACE HOSTING INC","Equity","0.0219","32.82","1,009","$33,115","-","Information Technology","2591524","US7500861007","New York Stock Exchange Inc."
"DNB","DUN & BRADSTREET CORP","Equity","0.0218","99.35","332","$32,984","-","Industrials","2636254","US26483E1001","New York Stock Exchange Inc."
"VNTV","VANTIV INC CLASS A","Equity","0.0213","30.22","1,066","$32,215","-","Information Technology","B6X55Y2","US92210H1059","New York Stock Exchange Inc."
"PDCO","PATTERSON COMPANIES INC","Equity","0.0206","41.76","746","$31,153","-","Health Care","2672689","US7033951036","NASDAQ"
"IGT","INTERNATIONAL GAME TECHNOLOGY","Equity","0.0194","14.06","2,078","$29,217","-","Consumer Discretionary","2464972","US4599021023","New York Stock Exchange Inc."
"DO","DIAMOND OFFSHORE DRILLING INC","Equity","0.0192","48.76","595","$29,012","-","Energy","2261021","US25271C1027","New York Stock Exchange Inc."
"CVC","CABLEVISION SYSTEMS CORP CLASS A","Equity","0.0179","16.87","1,602","$27,026","-","Consumer Discretionary","2162243","US12686C1099","New York Stock Exchange Inc."
"N","NETSUITE INC.","Equity","0.0178","94.83","283","$26,837","-","Information Technology","B2B0FZ2","US64118Q1076","New York Stock Exchange Inc."
"LDOS","LEIDOS HOLDINGS INC","Equity","0.0149","35.37","634","$22,425","-","Information Technology","BDV82B8","US5253271028","New York Stock Exchange Inc."
"SHLD","SEARS HOLDINGS CORP","Equity","0.0103","47.76","324","$15,474","-","Consumer Discretionary","2634805","US8123501061","NASDAQ"
"CIE","COBALT INTERNATIONAL ENERGY INC","Equity","0.0008","18.32","66","$1,209","-","Energy","B4XH005","US19075F1066","New York Stock Exchange Inc."
"NUAN","NUANCE COMMUNICATIONS INC","Equity","0.0006","17.17","56","$962","-","Information Technology","2402121","US67020Y1001","NASDAQ"
 
